""	7	"out"	"Employee/Business Unit Reference"	"CR Card Case Procedure Instance Record"	Object
""	8	"out"	"Card Transaction Reference"	"CR Card Case Procedure Instance Record"	Object
""	9	"out"	"Card Transaction Record"	"CR Card Case Procedure Instance Record"	String
""	10	"out"	"Card Transaction Product Instance Reference"	"CR Card Case Procedure Instance Record"	Object
""	11	"out"	"Card Holder Reference"	"CR Card Case Procedure Instance Record"	Object
""	12	"out"	"Card Transaction Issued Device Reference"	"CR Card Case Procedure Instance Record"	Object
""	13	"out"	"Card Transaction Network Reference"	"CR Card Case Procedure Instance Record"	Object
""	14	"out"	"Card Transaction Issuing Bank Reference"	"CR Card Case Procedure Instance Record"	Object
""	15	"out"	"Card Transaction Merchant Acquiring Bank Reference"	"CR Card Case Procedure Instance Record"	Object
""	16	"out"	"Card Transaction Type"	"CR Card Case Procedure Instance Record"	String
""	17	"out"	"Card Transaction Currency"	"CR Card Case Procedure Instance Record"	CurrencyCode
""	18	"out"	"Card Transaction Amount Type"	"CR Card Case Procedure Instance Record"	String
""	19	"out"	"Card Transaction Merchant Reference"	"CR Card Case Procedure Instance Record"	Object
""	20	"out"	"Card Transaction Location Reference"	"CR Card Case Procedure Instance Record"	Object
""	21	"out"	"Card Transaction Product/Service Reference"	"CR Card Case Procedure Instance Record"	Object
""	22	"out"	"Card Transaction Date/Time"	"CR Card Case Procedure Instance Record"	Date
""	23	"out"	"Card Transaction FX Conversion Charge"	"CR Card Case Procedure Instance Record"	String
""	24	"out"	"Card Transaction Intercharge Fee"	"CR Card Case Procedure Instance Record"	String
""	25	"out"	"Card Transaction Authorization Record"	"CR Card Case Procedure Instance Record"	String
""	26	"out"	"Card Case Resolution Schedule"	"CR Card Case Procedure Instance Record"	String
""
"Put"	"/card-case/{sd-identifier}/consolidation/{crbq-identifier}/update"
""	1	"inout"	"Consolidation Card Transaction Record Reference"	"BQ Consolidation Instance Record"	Object
""	2	"inout"	"Consolidation Task Record"	"BQ Consolidation Instance Record"	String
""	3	"inout"	"Consolidation Instruction"	"BQ Consolidation Instance Record"	String
""	4	"inout"	"Correspondence Reference"	"BQ Consolidation Instance Record"	Object
""	5	"inout"	"Document Directory Entry Instance Reference"	"BQ Consolidation Instance Record"	Object
""	6	"inout"	"Consolidation Task Work Products"	"BQ Consolidation Instance Record"	String
""	7	"inout"	"Consolidation Task Result"	"BQ Consolidation Instance Record"	String
""
"Get"	"/card-case/{sd-identifier}/consolidation/{crbq-identifier}/retrieval"
""	1	"out"	"Card Case Type"	"CR Card Case Procedure Instance Record"	String
""	2	"out"	"Product Instance Reference"	"CR Card Case Procedure Instance Record"	Object
""	3	"out"	"Customer Reference"	"CR Card Case Procedure Instance Record"	Object
""	4	"out"	"Customer Contact Record Reference"	"CR Card Case Procedure Instance Record"	Object
""	5	"out"	"Case Location"	"CR Card Case Procedure Instance Record"	String
""	6	"out"	"Date"	"CR Card Case Procedure Instance Record"	String
""	7	"out"	"Employee/Business Unit Reference"	"CR Card Case Procedure Instance Record"	Object
""	8	"out"	"Card Transaction Reference"	"CR Card Case Procedure Instance Record"	Object
""	9	"out"	"Card Transaction Record"	"CR Card Case Procedure Instance Record"	String
""	10	"out"	"Card Transaction Product Instance Reference"	"CR Card Case Procedure Instance Record"	Object
""	11	"out"	"Card Holder Reference"	"CR Card Case Procedure Instance Record"	Object
""	12	"out"	"Card Transaction Issued Device Reference"	"CR Card Case Procedure Instance Record"	Object
""	13	"out"	"Card Transaction Network Reference"	"CR Card Case Procedure Instance Record"	Object
""	14	"out"	"Card Transaction Issuing Bank Reference"	"CR Card Case Procedure Instance Record"	Object
""	15	"out"	"Card Transaction Merchant Acquiring Bank Reference"	"CR Card Case Procedure Instance Record"	Object
""	16	"out"	"Card Transaction Type"	"CR Card Case Procedure Instance Record"	String
""	17	"out"	"Card Transaction Currency"	"CR Card Case Procedure Instance Record"	CurrencyCode
""	18	"out"	"Card Transaction Amount Type"	"CR Card Case Procedure Instance Record"	String
""	19	"out"	"Card Transaction Merchant Reference"	"CR Card Case Procedure Instance Record"	Object
""	20	"out"	"Card Transaction Location Reference"	"CR Card Case Procedure Instance Record"	Object
""	21	"out"	"Card Transaction Product/Service Reference"	"CR Card Case Procedure Instance Record"	Object
""	22	"out"	"Card Transaction Date/Time"	"CR Card Case Procedure Instance Record"	Date
""	23	"out"	"Card Transaction FX Conversion Charge"	"CR Card Case Procedure Instance Record"	String
""	24	"out"	"Card Transaction Intercharge Fee"	"CR Card Case Procedure Instance Record"	String
""	25	"out"	"Card Transaction Authorization Record"	"CR Card Case Procedure Instance Record"	String
""	26	"out"	"Card Case Resolution Schedule"	"CR Card Case Procedure Instance Record"	String
""	27	"out"	"Consolidation Card Transaction Record Reference"	"BQ Consolidation Instance Record"	Object
""	28	"out"	"Consolidation Task Record"	"BQ Consolidation Instance Record"	String
""	29	"out"	"Consolidation Instruction"	"BQ Consolidation Instance Record"	String
""	30	"out"	"Correspondence Reference"	"BQ Consolidation Instance Record"	Object
""	31	"out"	"Document Directory Entry Instance Reference"	"BQ Consolidation Instance Record"	Object
""	32	"out"	"Consolidation Task Work Products"	"BQ Consolidation Instance Record"	String
""	33	"out"	"Consolidation Task Result"	"BQ Consolidation Instance Record"	String
""
"Put"	"/card-case/{sd-identifier}/chargeback/{crbq-identifier}/update"
""	1	"inout"	"Chargeback Card Transaction Record Reference"	"BQ Chargeback Instance Record"	Object
""	2	"inout"	"Chargeback Instruction"	"BQ Chargeback Instance Record"	String
""
"Get"	"/card-case/{sd-identifier}/chargeback/{crbq-identifier}/retrieval"
""	1	"out"	"Card Case Type"	"CR Card Case Procedure Instance Record"	String
""	2	"out"	"Product Instance Reference"	"CR Card Case Procedure Instance Record"	Object
""	3	"out"	"Customer Reference"	"CR Card Case Procedure Instance Record"	Object
""	4	"out"	"Customer Contact Record Reference"	"CR Card Case Procedure Instance Record"	Object
""	5	"out"	"Case Location"	"CR Card Case Procedure Instance Record"	String
""	6	"out"	"Date"	"CR Card Case Procedure Instance Record"	String
""	7	"out"	"Employee/Business Unit Reference"	"CR Card Case Procedure Instance Record"	Object
""	8	"out"	"Card Transaction Reference"	"CR Card Case Procedure Instance Record"	Object
""	9	"out"	"Card Transaction Record"	"CR Card Case Procedure Instance Record"	String
""	10	"out"	"Card Transaction Product Instance Reference"	"CR Card Case Procedure Instance Record"	Object
""	11	"out"	"Card Holder Reference"	"CR Card Case Procedure Instance Record"	Object
""	12	"out"	"Card Transaction Issued Device Reference"	"CR Card Case Procedure Instance Record"	Object
""	13	"out"	"Card Transaction Network Reference"	"CR Card Case Procedure Instance Record"	Object
""	14	"out"	"Card Transaction Issuing Bank Reference"	"CR Card Case Procedure Instance Record"	Object
""	15	"out"	"Card Transaction Merchant Acquiring Bank Reference"	"CR Card Case Procedure Instance Record"	Object
""	16	"out"	"Card Transaction Type"	"CR Card Case Procedure Instance Record"	String
""	17	"out"	"Card Transaction Currency"	"CR Card Case Procedure Instance Record"	CurrencyCode
""	18	"out"	"Card Transaction Amount Type"	"CR Card Case Procedure Instance Record"	String
""	19	"out"	"Card Transaction Merchant Reference"	"CR Card Case Procedure Instance Record"	Object
""	20	"out"	"Card Transaction Location Reference"	"CR Card Case Procedure Instance Record"	Object
""	21	"out"	"Card Transaction Product/Service Reference"	"CR Card Case Procedure Instance Record"	Object
""	22	"out"	"Card Transaction Date/Time"	"CR Card Case Procedure Instance Record"	Date
""	23	"out"	"Card Transaction FX Conversion Charge"	"CR Card Case Procedure Instance Record"	String
""	24	"out"	"Card Transaction Intercharge Fee"	"CR Card Case Procedure Instance Record"	String
""	25	"out"	"Card Transaction Authorization Record"	"CR Card Case Procedure Instance Record"	String
""	26	"out"	"Card Case Resolution Schedule"	"CR Card Case Procedure Instance Record"	String
""	27	"out"	"Chargeback Card Transaction Record Reference"	"BQ Chargeback Instance Record"	Object
""	28	"out"	"Chargeback Instruction"	"BQ Chargeback Instance Record"	String
""
"Put"	"/card-case/{sd-identifier}/arbitration/{crbq-identifier}/update"
""	1	"inout"	"Arbitration Card Transaction Record Reference"	"BQ Arbitration Instance Record"	Object
""	2	"inout"	"Network Participant Network Service Request Reference"	"BQ Arbitration Instance Record"	Object
""	3	"inout"	"Network Participant Network Service Request Record"	"BQ Arbitration Instance Record"	String
""	4	"inout"	"Network Participant Service Type"	"BQ Arbitration Instance Record"	String
""	5	"inout"	"Network Participant Service Date/Time"	"BQ Arbitration Instance Record"	Date
""	6	"inout"	"Network Participant Service Result"	"BQ Arbitration Instance Record"	String
""
"Put"	"/card-case/{sd-identifier}/arbitration/{crbq-identifier}/exchange"
""
"Get"	"/card-case/{sd-identifier}/arbitration/{crbq-identifier}/retrieval"
""	1	"out"	"Card Case Type"	"CR Card Case Procedure Instance Record"	String
""	2	"out"	"Product Instance Reference"	"CR Card Case Procedure Instance Record"	Object
""	3	"out"	"Customer Reference"	"CR Card Case Procedure Instance Record"	Object
""	4	"out"	"Customer Contact Record Reference"	"CR Card Case Procedure Instance Record"	Object
""	5	"out"	"Case Location"	"CR Card Case Procedure Instance Record"	String
""	6	"out"	"Date"	"CR Card Case Procedure Instance Record"	String
""	7	"out"	"Employee/Business Unit Reference"	"CR Card Case Procedure Instance Record"	Object
""	8	"out"	"Card Transaction Reference"	"CR Card Case Procedure Instance Record"	Object
""	9	"out"	"Card Transaction Record"	"CR Card Case Procedure Instance Record"	String
""	10	"out"	"Card Transaction Product Instance Reference"	"CR Card Case Procedure Instance Record"	Object
""	11	"out"	"Card Holder Reference"	"CR Card Case Procedure Instance Record"	Object
""	12	"out"	"Card Transaction Issued Device Reference"	"CR Card Case Procedure Instance Record"	Object
""	13	"out"	"Card Transaction Network Reference"	"CR Card Case Procedure Instance Record"	Object
""	14	"out"	"Card Transaction Issuing Bank Reference"	"CR Card Case Procedure Instance Record"	Object
""	15	"out"	"Card Transaction Merchant Acquiring Bank Reference"	"CR Card Case Procedure Instance Record"	Object
""	16	"out"	"Card Transaction Type"	"CR Card Case Procedure Instance Record"	String
""	17	"out"	"Card Transaction Currency"	"CR Card Case Procedure Instance Record"	CurrencyCode
""	18	"out"	"Card Transaction Amount Type"	"CR Card Case Procedure Instance Record"	String
""	19	"out"	"Card Transaction Merchant Reference"	"CR Card Case Procedure Instance Record"	Object
""	20	"out"	"Card Transaction Location Reference"	"CR Card Case Procedure Instance Record"	Object
""	21	"out"	"Card Transaction Product/Service Reference"	"CR Card Case Procedure Instance Record"	Object
""	22	"out"	"Card Transaction Date/Time"	"CR Card Case Procedure Instance Record"	Date
""	23	"out"	"Card Transaction FX Conversion Charge"	"CR Card Case Procedure Instance Record"	String
""	24	"out"	"Card Transaction Intercharge Fee"	"CR Card Case Procedure Instance Record"	String
""	25	"out"	"Card Transaction Authorization Record"	"CR Card Case Procedure Instance Record"	String
""	26	"out"	"Card Case Resolution Schedule"	"CR Card Case Procedure Instance Record"	String
""	27	"out"	"Arbitration Card Transaction Record Reference"	"BQ Arbitration Instance Record"	Object
""	28	"out"	"Network Participant Network Service Request Reference"	"BQ Arbitration Instance Record"	Object
""	29	"out"	"Network Participant Network Service Request Record"	"BQ Arbitration Instance Record"	String
""	30	"out"	"Network Participant Service Type"	"BQ Arbitration Instance Record"	String
""	31	"out"	"Network Participant Service Date/Time"	"BQ Arbitration Instance Record"	Date
""	32	"out"	"Network Participant Service Result"	"BQ Arbitration Instance Record"	String
""
"Put"	"/card-case/{sd-identifier}/resolution/{crbq-identifier}/update"
""	1	"inout"	"Resolution Card Transaction Record Reference"	"BQ Resolution Instance Record"	Object
""	2	"inout"	"Resolution Task Record"	"BQ Resolution Instance Record"	String
""	3	"inout"	"Correspondence Instance Reference"	"BQ Resolution Instance Record"	Object
""	4	"inout"	"Correspondence Content"	"BQ Resolution Instance Record"	String
""	5	"inout"	"Document Directory Entry Instance Reference"	"BQ Resolution Instance Record"	Object
""	6	"inout"	"Document Content"	"BQ Resolution Instance Record"	String
""	7	"inout"	"Employee/Business Unit Reference"	"BQ Resolution Instance Record"	Object
""	8	"inout"	"Payment Order Reference"	"BQ Resolution Instance Record"	Object
""	9	"inout"	"Resolution Task Work Products"	"BQ Resolution Instance Record"	String
""	10	"inout"	"Resolution Task Result"	"BQ Resolution Instance Record"	String
""
"Put"	"/card-case/{sd-identifier}/resolution/{crbq-identifier}/exchange"
""
"Get"	"/card-case/{sd-identifier}/resolution/{crbq-identifier}/retrieval"
""	1	"out"	"Card Case Type"	"CR Card Case Procedure Instance Record"	String
""	2	"out"	"Product Instance Reference"	"CR Card Case Procedure Instance Record"	Object
""	3	"out"	"Customer Reference"	"CR Card Case Procedure Instance Record"	Object
""	4	"out"	"Customer Contact Record Reference"	"CR Card Case Procedure Instance Record"	Object
""	5	"out"	"Case Location"	"CR Card Case Procedure Instance Record"	String
""	6	"out"	"Date"	"CR Card Case Procedure Instance Record"	String
""	7	"out"	"Employee/Business Unit Reference"	"CR Card Case Procedure Instance Record"	Object
""	8	"out"	"Card Transaction Reference"	"CR Card Case Procedure Instance Record"	Object
""	9	"out"	"Card Transaction Record"	"CR Card Case Procedure Instance Record"	String
""	10	"out"	"Card Transaction Product Instance Reference"	"CR Card Case Procedure Instance Record"	Object
""	11	"out"	"Card Holder Reference"	"CR Card Case Procedure Instance Record"	Object
""	12	"out"	"Card Transaction Issued Device Reference"	"CR Card Case Procedure Instance Record"	Object
""	13	"out"	"Card Transaction Network Reference"	"CR Card Case Procedure Instance Record"	Object
""	14	"out"	"Card Transaction Issuing Bank Reference"	"CR Card Case Procedure Instance Record"	Object
""	15	"out"	"Card Transaction Merchant Acquiring Bank Reference"	"CR Card Case Procedure Instance Record"	Object
""	16	"out"	"Card Transaction Type"	"CR Card Case Procedure Instance Record"	String
""	17	"out"	"Card Transaction Currency"	"CR Card Case Procedure Instance Record"	CurrencyCode
""	18	"out"	"Card Transaction Amount Type"	"CR Card Case Procedure Instance Record"	String
""	19	"out"	"Card Transaction Merchant Reference"	"CR Card Case Procedure Instance Record"	Object
""	20	"out"	"Card Transaction Location Reference"	"CR Card Case Procedure Instance Record"	Object
""	21	"out"	"Card Transaction Product/Service Reference"	"CR Card Case Procedure Instance Record"	Object
""	22	"out"	"Card Transaction Date/Time"	"CR Card Case Procedure Instance Record"	Date
""	23	"out"	"Card Transaction FX Conversion Charge"	"CR Card Case Procedure Instance Record"	String
""	24	"out"	"Card Transaction Intercharge Fee"	"CR Card Case Procedure Instance Record"	String
""	25	"out"	"Card Transaction Authorization Record"	"CR Card Case Procedure Instance Record"	String
""	26	"out"	"Card Case Resolution Schedule"	"CR Card Case Procedure Instance Record"	String
""	27	"out"	"Resolution Card Transaction Record Reference"	"BQ Resolution Instance Record"	Object
""	28	"out"	"Resolution Task Record"	"BQ Resolution Instance Record"	String
""	29	"out"	"Correspondence Instance Reference"	"BQ Resolution Instance Record"	Object
""	30	"out"	"Correspondence Content"	"BQ Resolution Instance Record"	String
""	31	"out"	"Document Directory Entry Instance Reference"	"BQ Resolution Instance Record"	Object
""	32	"out"	"Document Content"	"BQ Resolution Instance Record"	String
""	33	"out"	"Payment Order Reference"	"BQ Resolution Instance Record"	Object
""	34	"out"	"Resolution Task Work Products"	"BQ Resolution Instance Record"	String
""	35	"out"	"Resolution Task Result"	"BQ Resolution Instance Record"	String
